Files already downloaded and verified
Market1501 dataset loaded
  subset   | # ids | # images
  ---------------------------
  train    |   676 |    11744
  val      |    75 |     1192
  trainval |   751 |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
Files already downloaded and verified
DukeMTMC dataset loaded
  subset   | # ids | # images
  ---------------------------
  train    |   632 |    14923
  val      |    70 |     1599
  trainval |   702 |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
Resuming checkpoints from finetuned model on another dataset...

=> Loaded checkpoint 'ACT_pretrain/logMar/adaM2D.pth'
Mean AP: 49.4%
CMC Scores    allshots      cuhk03  market1501
  top-1          33.3%       52.1%       67.7%
  top-5          45.8%       68.7%       80.3%
  top-10         51.5%       74.5%       83.4%
Iteration 1: Extracting Target Dataset Features...
Computing source distance...
-----* Distance Matrix has been computed*-----
Computing original distance...
-----* Distance Matrix has been computed*-----
done...
Starting re_ranking...
clusters num = 664
Iteration 1 have 13778 training images
Epoch: [17][39/43]	Time 0.309 (0.493)	Data 0.000 (0.031)	Loss 0.010 (0.011)	Prec 100.00% (99.52%)	
Epoch: [17][40/43]	Time 0.305 (0.489)	Data 0.000 (0.030)	Loss 0.008 (0.011)	Prec 100.00% (99.53%)	
Epoch: [17][41/43]	Time 0.357 (0.486)	Data 0.000 (0.030)	Loss 0.003 (0.011)	Prec 100.00% (99.54%)	
Epoch: [17][42/43]	Time 0.337 (0.482)	Data 0.000 (0.029)	Loss 0.037 (0.011)	Prec 97.92% (99.50%)	
Epoch: [17][43/43]	Time 0.311 (0.478)	Data 0.000 (0.028)	Loss 0.004 (0.011)	Prec 100.00% (99.52%)	
Epoch: [18][1/43]	Time 2.543 (2.543)	Data 1.947 (1.947)	Loss 0.006 (0.006)	Prec 98.96% (98.96%)	
Epoch: [18][2/43]	Time 0.508 (1.526)	Data 0.000 (0.974)	Loss 0.001 (0.003)	Prec 100.00% (99.48%)	
Epoch: [18][3/43]	Time 0.463 (1.171)	Data 0.000 (0.649)	Loss 0.003 (0.003)	Prec 100.00% (99.65%)	
Epoch: [18][4/43]	Time 0.420 (0.983)	Data 0.007 (0.489)	Loss 0.007 (0.004)	Prec 100.00% (99.74%)	
Epoch: [18][5/43]	Time 0.353 (0.857)	Data 0.001 (0.391)	Loss 0.011 (0.006)	Prec 100.00% (99.79%)	
Epoch: [18][6/43]	Time 0.260 (0.758)	Data 0.000 (0.326)	Loss 0.002 (0.005)	Prec 100.00% (99.83%)	
Epoch: [18][7/43]	Time 0.335 (0.697)	Data 0.000 (0.279)	Loss 0.012 (0.006)	Prec 100.00% (99.85%)	
Epoch: [18][8/43]	Time 0.356 (0.655)	Data 0.000 (0.245)	Loss 0.014 (0.007)	Prec 100.00% (99.87%)	
Epoch: [18][9/43]	Time 0.552 (0.643)	Data 0.000 (0.217)	Loss 0.020 (0.008)	Prec 98.96% (99.77%)	
Epoch: [18][10/43]	Time 0.607 (0.640)	Data 0.000 (0.196)	Loss 0.010 (0.008)	Prec 98.96% (99.69%)	
Epoch: [18][11/43]	Time 0.427 (0.620)	Data 0.001 (0.178)	Loss 0.041 (0.011)	Prec 97.92% (99.53%)	
Epoch: [18][12/43]	Time 0.368 (0.599)	Data 0.008 (0.164)	Loss 0.012 (0.011)	Prec 100.00% (99.57%)	
Epoch: [18][13/43]	Time 0.550 (0.596)	Data 0.000 (0.151)	Loss 0.001 (0.011)	Prec 100.00% (99.60%)	
Epoch: [18][14/43]	Time 0.380 (0.580)	Data 0.006 (0.141)	Loss 0.004 (0.010)	Prec 100.00% (99.63%)	
Epoch: [18][15/43]	Time 0.416 (0.569)	Data 0.000 (0.131)	Loss 0.015 (0.010)	Prec 98.96% (99.58%)	
Epoch: [18][16/43]	Time 0.348 (0.555)	Data 0.000 (0.123)	Loss 0.009 (0.010)	Prec 100.00% (99.61%)	
Epoch: [18][17/43]	Time 0.282 (0.539)	Data 0.000 (0.116)	Loss 0.004 (0.010)	Prec 100.00% (99.63%)	
Epoch: [18][18/43]	Time 0.386 (0.531)	Data 0.000 (0.110)	Loss 0.002 (0.010)	Prec 100.00% (99.65%)	
Epoch: [18][19/43]	Time 0.407 (0.524)	Data 0.011 (0.104)	Loss 0.057 (0.012)	Prec 92.71% (99.29%)	
Epoch: [18][20/43]	Time 0.503 (0.523)	Data 0.000 (0.099)	Loss 0.040 (0.013)	Prec 97.92% (99.22%)	
Epoch: [18][21/43]	Time 0.499 (0.522)	Data 0.004 (0.095)	Loss 0.006 (0.013)	Prec 100.00% (99.26%)	
Epoch: [18][22/43]	Time 0.400 (0.516)	Data 0.000 (0.090)	Loss 0.048 (0.015)	Prec 89.58% (98.82%)	
Epoch: [18][23/43]	Time 0.358 (0.510)	Data 0.000 (0.086)	Loss 0.000 (0.014)	Prec 100.00% (98.87%)	
Epoch: [18][24/43]	Time 0.266 (0.499)	Data 0.000 (0.083)	Loss 0.006 (0.014)	Prec 100.00% (98.91%)	
Epoch: [18][25/43]	Time 0.489 (0.499)	Data 0.000 (0.080)	Loss 0.013 (0.014)	Prec 100.00% (98.96%)	
Epoch: [18][26/43]	Time 0.417 (0.496)	Data 0.000 (0.077)	Loss 0.006 (0.013)	Prec 100.00% (99.00%)	
Epoch: [18][27/43]	Time 0.413 (0.493)	Data 0.000 (0.074)	Loss 0.013 (0.013)	Prec 97.92% (98.96%)	
Epoch: [18][28/43]	Time 0.404 (0.490)	Data 0.000 (0.071)	Loss 0.021 (0.014)	Prec 100.00% (99.00%)	
Epoch: [18][29/43]	Time 0.349 (0.485)	Data 0.000 (0.069)	Loss 0.001 (0.013)	Prec 100.00% (99.03%)	
Epoch: [18][30/43]	Time 0.625 (0.489)	Data 0.000 (0.066)	Loss 0.020 (0.014)	Prec 100.00% (99.06%)	
Epoch: [18][31/43]	Time 0.316 (0.484)	Data 0.000 (0.064)	Loss 0.005 (0.013)	Prec 100.00% (99.09%)	
Epoch: [18][32/43]	Time 0.449 (0.483)	Data 0.003 (0.062)	Loss 0.007 (0.013)	Prec 100.00% (99.12%)	
Epoch: [18][33/43]	Time 0.360 (0.479)	Data 0.000 (0.060)	Loss 0.004 (0.013)	Prec 100.00% (99.15%)	
Epoch: [18][34/43]	Time 0.500 (0.480)	Data 0.000 (0.059)	Loss 0.003 (0.012)	Prec 100.00% (99.17%)	
Epoch: [18][35/43]	Time 0.504 (0.480)	Data 0.000 (0.057)	Loss 0.005 (0.012)	Prec 100.00% (99.20%)	
Epoch: [18][36/43]	Time 0.328 (0.476)	Data 0.001 (0.055)	Loss 0.003 (0.012)	Prec 100.00% (99.22%)	
Epoch: [18][37/43]	Time 0.292 (0.471)	Data 0.000 (0.054)	Loss 0.011 (0.012)	Prec 98.96% (99.21%)	
Epoch: [18][38/43]	Time 0.305 (0.467)	Data 0.000 (0.053)	Loss 0.002 (0.012)	Prec 100.00% (99.23%)	
Epoch: [18][39/43]	Time 0.298 (0.462)	Data 0.000 (0.051)	Loss 0.013 (0.012)	Prec 100.00% (99.25%)	
Epoch: [18][40/43]	Time 0.498 (0.463)	Data 0.000 (0.050)	Loss 0.002 (0.012)	Prec 100.00% (99.27%)	
Epoch: [18][41/43]	Time 0.347 (0.460)	Data 0.000 (0.049)	Loss 0.020 (0.012)	Prec 100.00% (99.29%)	
Epoch: [18][42/43]	Time 0.391 (0.459)	Data 0.000 (0.048)	Loss 0.004 (0.012)	Prec 100.00% (99.31%)	
Epoch: [18][43/43]	Time 0.271 (0.454)	Data 0.000 (0.047)	Loss 0.000 (0.011)	Prec 100.00% (99.32%)	
Epoch: [19][1/43]	Time 2.682 (2.682)	Data 2.389 (2.389)	Loss 0.006 (0.006)	Prec 100.00% (100.00%)	
Epoch: [19][2/43]	Time 0.266 (1.474)	Data 0.000 (1.195)	Loss 0.005 (0.006)	Prec 100.00% (100.00%)	
Epoch: [19][3/43]	Time 0.533 (1.160)	Data 0.000 (0.797)	Loss 0.011 (0.007)	Prec 98.96% (99.65%)	
Epoch: [19][4/43]	Time 0.291 (0.943)	Data 0.000 (0.597)	Loss 0.009 (0.008)	Prec 100.00% (99.74%)	
Epoch: [19][5/43]	Time 0.600 (0.874)	Data 0.000 (0.478)	Loss 0.005 (0.007)	Prec 100.00% (99.79%)	
Epoch: [19][6/43]	Time 0.443 (0.802)	Data 0.000 (0.398)	Loss 0.026 (0.010)	Prec 100.00% (99.83%)	
Epoch: [19][7/43]	Time 0.531 (0.764)	Data 0.001 (0.342)	Loss 0.002 (0.009)	Prec 100.00% (99.85%)	
Epoch: [19][8/43]	Time 0.595 (0.743)	Data 0.004 (0.299)	Loss 0.004 (0.009)	Prec 100.00% (99.87%)	
Epoch: [19][9/43]	Time 0.349 (0.699)	Data 0.001 (0.266)	Loss 0.007 (0.008)	Prec 100.00% (99.88%)	
Epoch: [19][10/43]	Time 0.325 (0.661)	Data 0.000 (0.240)	Loss 0.008 (0.008)	Prec 100.00% (99.90%)	
Epoch: [19][11/43]	Time 0.356 (0.634)	Data 0.000 (0.218)	Loss 0.020 (0.009)	Prec 98.96% (99.81%)	
Epoch: [19][12/43]	Time 0.446 (0.618)	Data 0.008 (0.200)	Loss 0.049 (0.013)	Prec 94.79% (99.39%)	
Epoch: [19][13/43]	Time 0.396 (0.601)	Data 0.000 (0.185)	Loss 0.014 (0.013)	Prec 98.96% (99.36%)	
Epoch: [19][14/43]	Time 0.536 (0.596)	Data 0.000 (0.172)	Loss 0.004 (0.012)	Prec 100.00% (99.40%)	
Epoch: [19][15/43]	Time 0.374 (0.582)	Data 0.000 (0.160)	Loss 0.004 (0.012)	Prec 100.00% (99.44%)	
Epoch: [19][16/43]	Time 0.265 (0.562)	Data 0.000 (0.150)	Loss 0.009 (0.011)	Prec 100.00% (99.48%)	
Epoch: [19][17/43]	Time 0.342 (0.549)	Data 0.000 (0.142)	Loss 0.008 (0.011)	Prec 100.00% (99.51%)	
Epoch: [19][18/43]	Time 0.313 (0.536)	Data 0.000 (0.134)	Loss 0.007 (0.011)	Prec 100.00% (99.54%)	
Epoch: [19][19/43]	Time 0.446 (0.531)	Data 0.011 (0.127)	Loss 0.004 (0.011)	Prec 100.00% (99.56%)	
Epoch: [19][20/43]	Time 0.490 (0.529)	Data 0.009 (0.121)	Loss 0.006 (0.010)	Prec 100.00% (99.58%)	
Epoch: [19][21/43]	Time 0.613 (0.533)	Data 0.000 (0.116)	Loss 0.001 (0.010)	Prec 100.00% (99.60%)	
Epoch: [19][22/43]	Time 0.475 (0.530)	Data 0.013 (0.111)	Loss 0.012 (0.010)	Prec 100.00% (99.62%)	
Epoch: [19][23/43]	Time 0.321 (0.521)	Data 0.003 (0.106)	Loss 0.004 (0.010)	Prec 100.00% (99.64%)	
Epoch: [19][24/43]	Time 0.458 (0.519)	Data 0.000 (0.102)	Loss 0.007 (0.010)	Prec 100.00% (99.65%)	
Epoch: [19][25/43]	Time 0.363 (0.512)	Data 0.000 (0.098)	Loss 0.016 (0.010)	Prec 97.92% (99.58%)	
Epoch: [19][26/43]	Time 0.458 (0.510)	Data 0.016 (0.095)	Loss 0.017 (0.010)	Prec 98.96% (99.56%)	
Epoch: [19][27/43]	Time 0.380 (0.505)	Data 0.000 (0.091)	Loss 0.006 (0.010)	Prec 100.00% (99.58%)	
Epoch: [19][28/43]	Time 0.298 (0.498)	Data 0.000 (0.088)	Loss 0.012 (0.010)	Prec 100.00% (99.59%)	
Epoch: [19][29/43]	Time 0.604 (0.502)	Data 0.000 (0.085)	Loss 0.014 (0.010)	Prec 100.00% (99.60%)	
Epoch: [19][30/43]	Time 0.588 (0.504)	Data 0.000 (0.082)	Loss 0.029 (0.011)	Prec 95.83% (99.48%)	
Epoch: [19][31/43]	Time 0.379 (0.500)	Data 0.012 (0.080)	Loss 0.005 (0.011)	Prec 100.00% (99.50%)	
Epoch: [19][32/43]	Time 0.362 (0.496)	Data 0.000 (0.077)	Loss 0.006 (0.010)	Prec 100.00% (99.51%)	
Epoch: [19][33/43]	Time 0.556 (0.498)	Data 0.011 (0.075)	Loss 0.011 (0.010)	Prec 100.00% (99.53%)	
Epoch: [19][34/43]	Time 0.280 (0.491)	Data 0.000 (0.073)	Loss 0.009 (0.010)	Prec 100.00% (99.54%)	
Epoch: [19][35/43]	Time 0.294 (0.486)	Data 0.000 (0.071)	Loss 0.029 (0.011)	Prec 97.92% (99.49%)	
Epoch: [19][36/43]	Time 0.313 (0.481)	Data 0.001 (0.069)	Loss 0.010 (0.011)	Prec 100.00% (99.51%)	
Epoch: [19][37/43]	Time 0.346 (0.477)	Data 0.000 (0.067)	Loss 0.022 (0.011)	Prec 97.92% (99.47%)	
Epoch: [19][38/43]	Time 0.348 (0.474)	Data 0.000 (0.065)	Loss 0.037 (0.012)	Prec 96.88% (99.40%)	
Epoch: [19][39/43]	Time 0.484 (0.474)	Data 0.001 (0.064)	Loss 0.013 (0.012)	Prec 100.00% (99.41%)	
Epoch: [19][40/43]	Time 0.266 (0.469)	Data 0.000 (0.062)	Loss 0.000 (0.012)	Prec 100.00% (99.43%)	
Epoch: [19][41/43]	Time 0.251 (0.464)	Data 0.000 (0.061)	Loss 0.003 (0.011)	Prec 100.00% (99.44%)	
Epoch: [19][42/43]	Time 0.271 (0.459)	Data 0.000 (0.059)	Loss 0.009 (0.011)	Prec 100.00% (99.45%)	
Epoch: [19][43/43]	Time 0.355 (0.457)	Data 0.000 (0.058)	Loss 0.005 (0.011)	Prec 100.00% (99.47%)	
Epoch: [20][1/43]	Time 3.105 (3.105)	Data 2.412 (2.412)	Loss 0.001 (0.001)	Prec 100.00% (100.00%)	
Epoch: [20][2/43]	Time 0.380 (1.742)	Data 0.000 (1.206)	Loss 0.017 (0.009)	Prec 97.92% (98.96%)	
Epoch: [20][3/43]	Time 0.264 (1.250)	Data 0.000 (0.804)	Loss 0.006 (0.008)	Prec 100.00% (99.31%)	
Epoch: [20][4/43]	Time 0.429 (1.045)	Data 0.000 (0.603)	Loss 0.000 (0.006)	Prec 100.00% (99.48%)	
Epoch: [20][5/43]	Time 0.405 (0.917)	Data 0.000 (0.483)	Loss 0.003 (0.005)	Prec 100.00% (99.58%)	
Epoch: [20][6/43]	Time 0.361 (0.824)	Data 0.000 (0.402)	Loss 0.006 (0.005)	Prec 100.00% (99.65%)	
Epoch: [20][7/43]	Time 0.365 (0.759)	Data 0.000 (0.345)	Loss 0.001 (0.005)	Prec 100.00% (99.70%)	
Epoch: [20][8/43]	Time 0.473 (0.723)	Data 0.000 (0.302)	Loss 0.003 (0.005)	Prec 100.00% (99.74%)	
Epoch: [20][9/43]	Time 0.384 (0.685)	Data 0.000 (0.268)	Loss 0.001 (0.004)	Prec 100.00% (99.77%)	
Epoch: [20][10/43]	Time 0.604 (0.677)	Data 0.000 (0.242)	Loss 0.003 (0.004)	Prec 100.00% (99.79%)	
Epoch: [20][11/43]	Time 0.564 (0.667)	Data 0.000 (0.220)	Loss 0.003 (0.004)	Prec 100.00% (99.81%)	
Epoch: [20][12/43]	Time 0.363 (0.641)	Data 0.000 (0.201)	Loss 0.007 (0.004)	Prec 100.00% (99.83%)	
Epoch: [20][13/43]	Time 0.253 (0.612)	Data 0.000 (0.186)	Loss 0.007 (0.004)	Prec 100.00% (99.84%)	
Epoch: [20][14/43]	Time 0.562 (0.608)	Data 0.000 (0.173)	Loss 0.007 (0.005)	Prec 100.00% (99.85%)	
Epoch: [20][15/43]	Time 0.380 (0.593)	Data 0.008 (0.162)	Loss 0.001 (0.004)	Prec 100.00% (99.86%)	
Epoch: [20][16/43]	Time 0.368 (0.579)	Data 0.000 (0.152)	Loss 0.007 (0.004)	Prec 100.00% (99.87%)	
Epoch: [20][17/43]	Time 0.251 (0.560)	Data 0.000 (0.143)	Loss 0.016 (0.005)	Prec 97.92% (99.75%)	
Epoch: [20][18/43]	Time 0.307 (0.545)	Data 0.000 (0.135)	Loss 0.007 (0.005)	Prec 100.00% (99.77%)	
Epoch: [20][19/43]	Time 0.410 (0.538)	Data 0.000 (0.128)	Loss 0.003 (0.005)	Prec 100.00% (99.78%)	
Epoch: [20][20/43]	Time 0.469 (0.535)	Data 0.000 (0.121)	Loss 0.018 (0.006)	Prec 100.00% (99.79%)	
Epoch: [20][21/43]	Time 0.748 (0.545)	Data 0.000 (0.116)	Loss 0.005 (0.006)	Prec 100.00% (99.80%)	
Epoch: [20][22/43]	Time 0.472 (0.542)	Data 0.000 (0.110)	Loss 0.014 (0.006)	Prec 98.96% (99.76%)	
Epoch: [20][23/43]	Time 0.615 (0.545)	Data 0.000 (0.106)	Loss 0.005 (0.006)	Prec 100.00% (99.77%)	
Epoch: [20][24/43]	Time 0.318 (0.535)	Data 0.000 (0.101)	Loss 0.029 (0.007)	Prec 97.92% (99.70%)	
Epoch: [20][25/43]	Time 0.554 (0.536)	Data 0.000 (0.097)	Loss 0.006 (0.007)	Prec 100.00% (99.71%)	
Epoch: [20][26/43]	Time 0.528 (0.536)	Data 0.000 (0.093)	Loss 0.017 (0.007)	Prec 100.00% (99.72%)	
Epoch: [20][27/43]	Time 0.334 (0.528)	Data 0.000 (0.090)	Loss 0.011 (0.007)	Prec 100.00% (99.73%)	
Epoch: [20][28/43]	Time 0.492 (0.527)	Data 0.000 (0.087)	Loss 0.020 (0.008)	Prec 98.96% (99.70%)	
Epoch: [20][29/43]	Time 0.445 (0.524)	Data 0.000 (0.084)	Loss 0.002 (0.008)	Prec 100.00% (99.71%)	
Epoch: [20][30/43]	Time 0.422 (0.521)	Data 0.000 (0.081)	Loss 0.011 (0.008)	Prec 100.00% (99.72%)	
Epoch: [20][31/43]	Time 0.307 (0.514)	Data 0.002 (0.078)	Loss 0.013 (0.008)	Prec 100.00% (99.73%)	
Epoch: [20][32/43]	Time 0.332 (0.508)	Data 0.000 (0.076)	Loss 0.001 (0.008)	Prec 100.00% (99.74%)	
Epoch: [20][33/43]	Time 0.380 (0.504)	Data 0.001 (0.074)	Loss 0.018 (0.008)	Prec 98.96% (99.72%)	
Epoch: [20][34/43]	Time 0.426 (0.502)	Data 0.004 (0.072)	Loss 0.001 (0.008)	Prec 100.00% (99.72%)	
Epoch: [20][35/43]	Time 0.346 (0.498)	Data 0.009 (0.070)	Loss 0.006 (0.008)	Prec 100.00% (99.73%)	
Epoch: [20][36/43]	Time 0.446 (0.496)	Data 0.001 (0.068)	Loss 0.004 (0.008)	Prec 100.00% (99.74%)	
Epoch: [20][37/43]	Time 0.472 (0.496)	Data 0.000 (0.066)	Loss 0.011 (0.008)	Prec 100.00% (99.75%)	
Epoch: [20][38/43]	Time 0.550 (0.497)	Data 0.000 (0.064)	Loss 0.007 (0.008)	Prec 100.00% (99.75%)	
Epoch: [20][39/43]	Time 0.390 (0.494)	Data 0.000 (0.063)	Loss 0.008 (0.008)	Prec 100.00% (99.76%)	
Epoch: [20][40/43]	Time 0.503 (0.494)	Data 0.000 (0.061)	Loss 0.002 (0.008)	Prec 100.00% (99.77%)	
Epoch: [20][41/43]	Time 0.237 (0.488)	Data 0.000 (0.060)	Loss 0.026 (0.008)	Prec 97.92% (99.72%)	
Epoch: [20][42/43]	Time 0.357 (0.485)	Data 0.000 (0.058)	Loss 0.003 (0.008)	Prec 100.00% (99.73%)	
Epoch: [20][43/43]	Time 0.254 (0.480)	Data 0.000 (0.057)	Loss 0.012 (0.008)	Prec 100.00% (99.73%)	
Epoch: [21][1/43]	Time 2.949 (2.949)	Data 2.401 (2.401)	Loss 0.009 (0.009)	Prec 100.00% (100.00%)	
Epoch: [21][2/43]	Time 0.635 (1.792)	Data 0.001 (1.201)	Loss 0.004 (0.007)	Prec 100.00% (100.00%)	
Epoch: [21][3/43]	Time 0.518 (1.367)	Data 0.000 (0.800)	Loss 0.009 (0.007)	Prec 97.92% (99.31%)	
Epoch: [21][4/43]	Time 0.582 (1.171)	Data 0.000 (0.600)	Loss 0.005 (0.007)	Prec 100.00% (99.48%)	
Epoch: [21][5/43]	Time 0.455 (1.028)	Data 0.006 (0.482)	Loss 0.011 (0.008)	Prec 100.00% (99.58%)	
Epoch: [21][6/43]	Time 0.606 (0.958)	Data 0.008 (0.403)	Loss 0.005 (0.007)	Prec 100.00% (99.65%)	
Epoch: [21][7/43]	Time 0.442 (0.884)	Data 0.000 (0.345)	Loss 0.002 (0.006)	Prec 100.00% (99.70%)	
Epoch: [21][8/43]	Time 0.386 (0.822)	Data 0.000 (0.302)	Loss 0.003 (0.006)	Prec 100.00% (99.74%)	
Epoch: [21][9/43]	Time 0.382 (0.773)	Data 0.000 (0.269)	Loss 0.014 (0.007)	Prec 96.88% (99.42%)	
Epoch: [21][10/43]	Time 0.564 (0.752)	Data 0.009 (0.243)	Loss 0.003 (0.006)	Prec 100.00% (99.48%)	
Epoch: [21][11/43]	Time 0.477 (0.727)	Data 0.001 (0.221)	Loss 0.031 (0.009)	Prec 97.92% (99.34%)	
Epoch: [21][12/43]	Time 0.326 (0.693)	Data 0.000 (0.202)	Loss 0.002 (0.008)	Prec 100.00% (99.39%)	
Epoch: [21][13/43]	Time 0.427 (0.673)	Data 0.000 (0.187)	Loss 0.003 (0.008)	Prec 100.00% (99.44%)	
Epoch: [21][14/43]	Time 0.724 (0.677)	Data 0.007 (0.174)	Loss 0.003 (0.007)	Prec 100.00% (99.48%)	
Epoch: [21][15/43]	Time 0.558 (0.669)	Data 0.020 (0.164)	Loss 0.006 (0.007)	Prec 100.00% (99.51%)	
Epoch: [21][16/43]	Time 0.467 (0.656)	Data 0.000 (0.153)	Loss 0.007 (0.007)	Prec 100.00% (99.54%)	
Epoch: [21][17/43]	Time 0.503 (0.647)	Data 0.005 (0.145)	Loss 0.000 (0.007)	Prec 100.00% (99.57%)	
Epoch: [21][18/43]	Time 0.719 (0.651)	Data 0.000 (0.137)	Loss 0.015 (0.007)	Prec 100.00% (99.59%)	
Epoch: [21][19/43]	Time 0.512 (0.644)	Data 0.000 (0.129)	Loss 0.013 (0.008)	Prec 100.00% (99.62%)	
Epoch: [21][20/43]	Time 0.362 (0.630)	Data 0.000 (0.123)	Loss 0.032 (0.009)	Prec 96.88% (99.48%)	
Epoch: [21][21/43]	Time 0.582 (0.627)	Data 0.000 (0.117)	Loss 0.007 (0.009)	Prec 100.00% (99.50%)	
Epoch: [21][22/43]	Time 0.351 (0.615)	Data 0.000 (0.112)	Loss 0.012 (0.009)	Prec 98.96% (99.48%)	
Epoch: [21][23/43]	Time 0.366 (0.604)	Data 0.011 (0.107)	Loss 0.001 (0.009)	Prec 100.00% (99.50%)	
Epoch: [21][24/43]	Time 0.533 (0.601)	Data 0.006 (0.103)	Loss 0.001 (0.008)	Prec 100.00% (99.52%)	
Epoch: [21][25/43]	Time 0.518 (0.598)	Data 0.010 (0.100)	Loss 0.028 (0.009)	Prec 98.96% (99.50%)	
Epoch: [21][26/43]	Time 0.437 (0.592)	Data 0.007 (0.096)	Loss 0.005 (0.009)	Prec 100.00% (99.52%)	
Epoch: [21][27/43]	Time 0.343 (0.582)	Data 0.012 (0.093)	Loss 0.000 (0.009)	Prec 100.00% (99.54%)	
Epoch: [21][28/43]	Time 0.391 (0.576)	Data 0.001 (0.090)	Loss 0.009 (0.009)	Prec 100.00% (99.55%)	
Epoch: [21][29/43]	Time 0.733 (0.581)	Data 0.001 (0.087)	Loss 0.014 (0.009)	Prec 98.96% (99.53%)	
Epoch: [21][30/43]	Time 0.587 (0.581)	Data 0.008 (0.084)	Loss 0.011 (0.009)	Prec 100.00% (99.55%)	
Epoch: [21][31/43]	Time 0.352 (0.574)	Data 0.010 (0.082)	Loss 0.052 (0.010)	Prec 93.75% (99.36%)	
Epoch: [21][32/43]	Time 0.333 (0.566)	Data 0.007 (0.079)	Loss 0.004 (0.010)	Prec 100.00% (99.38%)	
Epoch: [21][33/43]	Time 0.372 (0.560)	Data 0.000 (0.077)	Loss 0.001 (0.010)	Prec 100.00% (99.40%)	
Epoch: [21][34/43]	Time 0.645 (0.563)	Data 0.000 (0.075)	Loss 0.000 (0.009)	Prec 100.00% (99.42%)	
Epoch: [21][35/43]	Time 0.624 (0.565)	Data 0.005 (0.073)	Loss 0.047 (0.011)	Prec 96.88% (99.35%)	
Epoch: [21][36/43]	Time 0.381 (0.559)	Data 0.001 (0.071)	Loss 0.008 (0.010)	Prec 100.00% (99.36%)	
Epoch: [21][37/43]	Time 0.404 (0.555)	Data 0.000 (0.069)	Loss 0.010 (0.010)	Prec 100.00% (99.38%)	
Epoch: [21][38/43]	Time 0.359 (0.550)	Data 0.000 (0.067)	Loss 0.012 (0.011)	Prec 100.00% (99.40%)	
Epoch: [21][39/43]	Time 0.325 (0.544)	Data 0.000 (0.065)	Loss 0.018 (0.011)	Prec 100.00% (99.41%)	
Epoch: [21][40/43]	Time 0.356 (0.540)	Data 0.000 (0.064)	Loss 0.003 (0.010)	Prec 100.00% (99.43%)	
Epoch: [21][41/43]	Time 0.361 (0.535)	Data 0.000 (0.062)	Loss 0.040 (0.011)	Prec 93.75% (99.29%)	
Epoch: [21][42/43]	Time 0.253 (0.529)	Data 0.000 (0.061)	Loss 0.004 (0.011)	Prec 100.00% (99.31%)	
Epoch: [21][43/43]	Time 0.231 (0.522)	Data 0.000 (0.059)	Loss 0.008 (0.011)	Prec 100.00% (99.32%)	
Epoch: [22][1/43]	Time 2.458 (2.458)	Data 1.748 (1.748)	Loss 0.021 (0.021)	Prec 100.00% (100.00%)	
Epoch: [22][2/43]	Time 0.541 (1.500)	Data 0.000 (0.874)	Loss 0.006 (0.014)	Prec 100.00% (100.00%)	
Epoch: [22][3/43]	Time 0.369 (1.123)	Data 0.000 (0.583)	Loss 0.050 (0.026)	Prec 91.67% (97.22%)	
Epoch: [22][4/43]	Time 0.463 (0.958)	Data 0.000 (0.437)	Loss 0.033 (0.028)	Prec 97.92% (97.40%)	
Epoch: [22][5/43]	Time 0.394 (0.845)	Data 0.000 (0.350)	Loss 0.003 (0.023)	Prec 100.00% (97.92%)	
Epoch: [22][6/43]	Time 0.396 (0.770)	Data 0.000 (0.292)	Loss 0.004 (0.020)	Prec 100.00% (98.26%)	
Epoch: [22][7/43]	Time 0.540 (0.737)	Data 0.000 (0.250)	Loss 0.003 (0.017)	Prec 100.00% (98.51%)	
Epoch: [22][8/43]	Time 0.687 (0.731)	Data 0.000 (0.219)	Loss 0.010 (0.016)	Prec 100.00% (98.70%)	
Epoch: [22][9/43]	Time 0.299 (0.683)	Data 0.000 (0.195)	Loss 0.000 (0.015)	Prec 100.00% (98.84%)	
Epoch: [22][10/43]	Time 0.325 (0.647)	Data 0.000 (0.175)	Loss 0.013 (0.014)	Prec 98.96% (98.85%)	
Epoch: [22][11/43]	Time 0.416 (0.626)	Data 0.000 (0.159)	Loss 0.005 (0.014)	Prec 100.00% (98.96%)	
Epoch: [22][12/43]	Time 0.386 (0.606)	Data 0.000 (0.146)	Loss 0.004 (0.013)	Prec 100.00% (99.05%)	
Epoch: [22][13/43]	Time 0.716 (0.615)	Data 0.007 (0.135)	Loss 0.006 (0.012)	Prec 100.00% (99.12%)	
Epoch: [22][14/43]	Time 0.333 (0.595)	Data 0.000 (0.126)	Loss 0.010 (0.012)	Prec 97.92% (99.03%)	
Epoch: [22][15/43]	Time 0.345 (0.578)	Data 0.000 (0.117)	Loss 0.008 (0.012)	Prec 100.00% (99.10%)	
Epoch: [22][16/43]	Time 0.431 (0.569)	Data 0.000 (0.110)	Loss 0.011 (0.012)	Prec 100.00% (99.15%)	
Epoch: [22][17/43]	Time 0.605 (0.571)	Data 0.008 (0.104)	Loss 0.008 (0.011)	Prec 98.96% (99.14%)	
Epoch: [22][18/43]	Time 0.590 (0.572)	Data 0.000 (0.098)	Loss 0.008 (0.011)	Prec 100.00% (99.19%)	
Epoch: [22][19/43]	Time 0.383 (0.562)	Data 0.000 (0.093)	Loss 0.010 (0.011)	Prec 100.00% (99.23%)	
