Files already downloaded and verified
Market1501 dataset loaded
  subset   | # ids | # images
  ---------------------------
  train    |   676 |    11744
  val      |    75 |     1192
  trainval |   751 |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
Files already downloaded and verified
DukeMTMC dataset loaded
  subset   | # ids | # images
  ---------------------------
  train    |   632 |    14923
  val      |    70 |     1599
  trainval |   702 |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
Resuming checkpoints from finetuned model on another dataset...

=> Loaded checkpoint 'ACT_pretrain/logMar/adaM2D.pth'
Mean AP: 49.4%
CMC Scores    allshots      cuhk03  market1501
  top-1          33.3%       52.1%       67.7%
  top-5          45.8%       68.7%       80.3%
  top-10         51.5%       74.5%       83.4%
Iteration 1: Extracting Target Dataset Features...
Computing source distance...
-----* Distance Matrix has been computed*-----
Computing original distance...
-----* Distance Matrix has been computed*-----
done...
Starting re_ranking...
clusters num = 664
Iteration 1 have 13778 training images
Epoch: [8][400/516]	Time 0.254 (0.255)	Data 0.000 (0.004)	Loss 0.043 (0.044)	Prec 78.12% (75.98%)	
Epoch: [8][401/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.067 (0.044)	Prec 43.75% (75.90%)	
Epoch: [8][402/516]	Time 0.255 (0.255)	Data 0.000 (0.004)	Loss 0.035 (0.044)	Prec 81.25% (75.92%)	
Epoch: [8][403/516]	Time 0.255 (0.255)	Data 0.000 (0.004)	Loss 0.034 (0.044)	Prec 81.25% (75.93%)	
Epoch: [8][404/516]	Time 0.253 (0.255)	Data 0.000 (0.004)	Loss 0.039 (0.044)	Prec 75.00% (75.93%)	
Epoch: [8][405/516]	Time 0.249 (0.255)	Data 0.000 (0.004)	Loss 0.083 (0.044)	Prec 71.88% (75.92%)	
Epoch: [8][406/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.032 (0.044)	Prec 75.00% (75.92%)	
Epoch: [8][407/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.015 (0.044)	Prec 81.25% (75.93%)	
Epoch: [8][408/516]	Time 0.252 (0.255)	Data 0.001 (0.004)	Loss 0.051 (0.044)	Prec 78.12% (75.93%)	
Epoch: [8][409/516]	Time 0.249 (0.255)	Data 0.000 (0.004)	Loss 0.064 (0.044)	Prec 68.75% (75.92%)	
Epoch: [8][410/516]	Time 0.248 (0.255)	Data 0.000 (0.004)	Loss 0.066 (0.044)	Prec 59.38% (75.88%)	
Epoch: [8][411/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.044 (0.044)	Prec 75.00% (75.87%)	
Epoch: [8][412/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.028 (0.044)	Prec 78.12% (75.88%)	
Epoch: [8][413/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.049 (0.044)	Prec 68.75% (75.86%)	
Epoch: [8][414/516]	Time 0.250 (0.255)	Data 0.000 (0.004)	Loss 0.047 (0.044)	Prec 81.25% (75.88%)	
Epoch: [8][415/516]	Time 0.253 (0.255)	Data 0.000 (0.004)	Loss 0.058 (0.044)	Prec 62.50% (75.84%)	
Epoch: [8][416/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.018 (0.044)	Prec 90.62% (75.88%)	
Epoch: [8][417/516]	Time 0.252 (0.255)	Data 0.001 (0.004)	Loss 0.034 (0.044)	Prec 78.12% (75.88%)	
Epoch: [8][418/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.035 (0.044)	Prec 78.12% (75.89%)	
Epoch: [8][419/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.035 (0.044)	Prec 81.25% (75.90%)	
Epoch: [8][420/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.043 (0.044)	Prec 75.00% (75.90%)	
Epoch: [8][421/516]	Time 0.249 (0.255)	Data 0.000 (0.004)	Loss 0.024 (0.044)	Prec 84.38% (75.92%)	
Epoch: [8][422/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.048 (0.044)	Prec 68.75% (75.90%)	
Epoch: [8][423/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.053 (0.044)	Prec 68.75% (75.89%)	
Epoch: [8][424/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.037 (0.044)	Prec 78.12% (75.89%)	
Epoch: [8][425/516]	Time 0.250 (0.255)	Data 0.000 (0.004)	Loss 0.021 (0.044)	Prec 84.38% (75.91%)	
Epoch: [8][426/516]	Time 0.248 (0.255)	Data 0.000 (0.004)	Loss 0.046 (0.044)	Prec 71.88% (75.90%)	
Epoch: [8][427/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.029 (0.044)	Prec 81.25% (75.91%)	
Epoch: [8][428/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.017 (0.044)	Prec 84.38% (75.93%)	
Epoch: [8][429/516]	Time 0.249 (0.255)	Data 0.000 (0.004)	Loss 0.067 (0.044)	Prec 78.12% (75.94%)	
Epoch: [8][430/516]	Time 0.248 (0.255)	Data 0.000 (0.004)	Loss 0.022 (0.044)	Prec 84.38% (75.96%)	
Epoch: [8][431/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.042 (0.044)	Prec 75.00% (75.96%)	
Epoch: [8][432/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.042 (0.044)	Prec 71.88% (75.95%)	
Epoch: [8][433/516]	Time 0.249 (0.255)	Data 0.000 (0.004)	Loss 0.035 (0.044)	Prec 78.12% (75.95%)	
Epoch: [8][434/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.061 (0.044)	Prec 71.88% (75.94%)	
Epoch: [8][435/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.065 (0.044)	Prec 71.88% (75.93%)	
Epoch: [8][436/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.063 (0.044)	Prec 75.00% (75.93%)	
Epoch: [8][437/516]	Time 0.249 (0.255)	Data 0.000 (0.004)	Loss 0.068 (0.044)	Prec 68.75% (75.92%)	
Epoch: [8][438/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.030 (0.044)	Prec 78.12% (75.92%)	
Epoch: [8][439/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.050 (0.044)	Prec 75.00% (75.92%)	
Epoch: [8][440/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.030 (0.044)	Prec 75.00% (75.92%)	
Epoch: [8][441/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.051 (0.044)	Prec 62.50% (75.89%)	
Epoch: [8][442/516]	Time 0.253 (0.255)	Data 0.000 (0.004)	Loss 0.028 (0.044)	Prec 75.00% (75.88%)	
Epoch: [8][443/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.056 (0.044)	Prec 71.88% (75.87%)	
Epoch: [8][444/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.028 (0.044)	Prec 81.25% (75.89%)	
Epoch: [8][445/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.051 (0.044)	Prec 68.75% (75.87%)	
Epoch: [8][446/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.057 (0.044)	Prec 75.00% (75.87%)	
Epoch: [8][447/516]	Time 0.252 (0.255)	Data 0.001 (0.004)	Loss 0.036 (0.044)	Prec 81.25% (75.88%)	
Epoch: [8][448/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.047 (0.044)	Prec 56.25% (75.84%)	
Epoch: [8][449/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.040 (0.044)	Prec 75.00% (75.84%)	
Epoch: [8][450/516]	Time 0.253 (0.255)	Data 0.000 (0.004)	Loss 0.050 (0.044)	Prec 75.00% (75.83%)	
Epoch: [8][451/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.028 (0.044)	Prec 84.38% (75.85%)	
Epoch: [8][452/516]	Time 0.253 (0.255)	Data 0.000 (0.004)	Loss 0.037 (0.044)	Prec 81.25% (75.86%)	
Epoch: [8][453/516]	Time 0.253 (0.255)	Data 0.001 (0.004)	Loss 0.019 (0.044)	Prec 84.38% (75.88%)	
Epoch: [8][454/516]	Time 0.253 (0.255)	Data 0.000 (0.004)	Loss 0.022 (0.044)	Prec 87.50% (75.91%)	
Epoch: [8][455/516]	Time 0.253 (0.255)	Data 0.000 (0.004)	Loss 0.045 (0.044)	Prec 81.25% (75.92%)	
Epoch: [8][456/516]	Time 0.253 (0.255)	Data 0.000 (0.003)	Loss 0.058 (0.044)	Prec 65.62% (75.90%)	
Epoch: [8][457/516]	Time 0.253 (0.255)	Data 0.000 (0.003)	Loss 0.036 (0.044)	Prec 75.00% (75.90%)	
Epoch: [8][458/516]	Time 0.253 (0.255)	Data 0.000 (0.003)	Loss 0.086 (0.044)	Prec 56.25% (75.85%)	
Epoch: [8][459/516]	Time 0.253 (0.255)	Data 0.000 (0.003)	Loss 0.043 (0.044)	Prec 81.25% (75.86%)	
Epoch: [8][460/516]	Time 0.252 (0.255)	Data 0.000 (0.003)	Loss 0.089 (0.044)	Prec 65.62% (75.84%)	
Epoch: [8][461/516]	Time 0.253 (0.255)	Data 0.000 (0.003)	Loss 0.040 (0.044)	Prec 75.00% (75.84%)	
Epoch: [8][462/516]	Time 0.252 (0.255)	Data 0.000 (0.003)	Loss 0.033 (0.044)	Prec 81.25% (75.85%)	
Epoch: [8][463/516]	Time 0.255 (0.255)	Data 0.000 (0.003)	Loss 0.023 (0.044)	Prec 81.25% (75.86%)	
Epoch: [8][464/516]	Time 0.254 (0.255)	Data 0.000 (0.003)	Loss 0.032 (0.044)	Prec 75.00% (75.86%)	
Epoch: [8][465/516]	Time 0.254 (0.255)	Data 0.000 (0.003)	Loss 0.055 (0.044)	Prec 75.00% (75.86%)	
Epoch: [8][466/516]	Time 0.253 (0.255)	Data 0.000 (0.003)	Loss 0.052 (0.044)	Prec 65.62% (75.84%)	
Epoch: [8][467/516]	Time 0.253 (0.255)	Data 0.000 (0.003)	Loss 0.034 (0.044)	Prec 81.25% (75.85%)	
Epoch: [8][468/516]	Time 0.253 (0.255)	Data 0.000 (0.003)	Loss 0.072 (0.044)	Prec 68.75% (75.83%)	
Epoch: [8][469/516]	Time 0.254 (0.255)	Data 0.000 (0.003)	Loss 0.019 (0.044)	Prec 87.50% (75.86%)	
Epoch: [8][470/516]	Time 0.252 (0.255)	Data 0.001 (0.003)	Loss 0.029 (0.044)	Prec 81.25% (75.87%)	
Epoch: [8][471/516]	Time 0.252 (0.255)	Data 0.000 (0.003)	Loss 0.056 (0.044)	Prec 81.25% (75.88%)	
Epoch: [8][472/516]	Time 0.250 (0.255)	Data 0.000 (0.003)	Loss 0.070 (0.044)	Prec 62.50% (75.85%)	
Epoch: [8][473/516]	Time 0.251 (0.255)	Data 0.000 (0.003)	Loss 0.050 (0.044)	Prec 78.12% (75.86%)	
Epoch: [8][474/516]	Time 0.251 (0.255)	Data 0.000 (0.003)	Loss 0.009 (0.044)	Prec 90.62% (75.89%)	
Epoch: [8][475/516]	Time 0.253 (0.255)	Data 0.000 (0.003)	Loss 0.050 (0.044)	Prec 75.00% (75.89%)	
Epoch: [8][476/516]	Time 0.251 (0.255)	Data 0.000 (0.003)	Loss 0.074 (0.044)	Prec 68.75% (75.87%)	
Epoch: [8][477/516]	Time 0.251 (0.255)	Data 0.000 (0.003)	Loss 0.055 (0.044)	Prec 65.62% (75.85%)	
Epoch: [8][478/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.007 (0.044)	Prec 90.62% (75.88%)	
Epoch: [8][479/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.017 (0.044)	Prec 87.50% (75.91%)	
Epoch: [8][480/516]	Time 0.250 (0.254)	Data 0.001 (0.003)	Loss 0.049 (0.044)	Prec 75.00% (75.90%)	
Epoch: [8][481/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.034 (0.044)	Prec 81.25% (75.92%)	
Epoch: [8][482/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.005 (0.044)	Prec 90.62% (75.95%)	
Epoch: [8][483/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.037 (0.044)	Prec 81.25% (75.96%)	
Epoch: [8][484/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.045 (0.044)	Prec 71.88% (75.95%)	
Epoch: [8][485/516]	Time 0.252 (0.254)	Data 0.000 (0.003)	Loss 0.037 (0.044)	Prec 81.25% (75.96%)	
Epoch: [8][486/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.076 (0.044)	Prec 62.50% (75.93%)	
Epoch: [8][487/516]	Time 0.250 (0.254)	Data 0.000 (0.003)	Loss 0.050 (0.044)	Prec 78.12% (75.94%)	
Epoch: [8][488/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.039 (0.044)	Prec 78.12% (75.94%)	
Epoch: [8][489/516]	Time 0.252 (0.254)	Data 0.000 (0.003)	Loss 0.065 (0.044)	Prec 71.88% (75.93%)	
Epoch: [8][490/516]	Time 0.252 (0.254)	Data 0.000 (0.003)	Loss 0.011 (0.044)	Prec 84.38% (75.95%)	
Epoch: [8][491/516]	Time 0.251 (0.254)	Data 0.001 (0.003)	Loss 0.034 (0.044)	Prec 71.88% (75.94%)	
Epoch: [8][492/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.045 (0.044)	Prec 75.00% (75.94%)	
Epoch: [8][493/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.030 (0.044)	Prec 87.50% (75.96%)	
Epoch: [8][494/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.046 (0.044)	Prec 75.00% (75.96%)	
Epoch: [8][495/516]	Time 0.250 (0.254)	Data 0.000 (0.003)	Loss 0.086 (0.044)	Prec 68.75% (75.95%)	
Epoch: [8][496/516]	Time 0.254 (0.254)	Data 0.000 (0.003)	Loss 0.059 (0.044)	Prec 75.00% (75.95%)	
Epoch: [8][497/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.042 (0.044)	Prec 81.25% (75.96%)	
Epoch: [8][498/516]	Time 0.250 (0.254)	Data 0.000 (0.003)	Loss 0.041 (0.044)	Prec 78.12% (75.96%)	
Epoch: [8][499/516]	Time 0.248 (0.254)	Data 0.000 (0.003)	Loss 0.047 (0.044)	Prec 81.25% (75.97%)	
Epoch: [8][500/516]	Time 0.247 (0.254)	Data 0.001 (0.003)	Loss 0.043 (0.044)	Prec 75.00% (75.97%)	
Epoch: [8][501/516]	Time 0.247 (0.254)	Data 0.000 (0.003)	Loss 0.045 (0.044)	Prec 81.25% (75.98%)	
Epoch: [8][502/516]	Time 0.250 (0.254)	Data 0.000 (0.003)	Loss 0.032 (0.044)	Prec 87.50% (76.00%)	
Epoch: [8][503/516]	Time 0.252 (0.254)	Data 0.000 (0.003)	Loss 0.063 (0.044)	Prec 71.88% (75.99%)	
Epoch: [8][504/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.048 (0.044)	Prec 71.88% (75.99%)	
Epoch: [8][505/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.022 (0.044)	Prec 81.25% (76.00%)	
Epoch: [8][506/516]	Time 0.271 (0.254)	Data 0.020 (0.003)	Loss 0.031 (0.044)	Prec 71.88% (75.99%)	
Epoch: [8][507/516]	Time 0.250 (0.254)	Data 0.000 (0.003)	Loss 0.045 (0.044)	Prec 71.88% (75.98%)	
Epoch: [8][508/516]	Time 0.250 (0.254)	Data 0.000 (0.003)	Loss 0.060 (0.044)	Prec 68.75% (75.97%)	
Epoch: [8][509/516]	Time 0.250 (0.254)	Data 0.000 (0.003)	Loss 0.034 (0.044)	Prec 75.00% (75.96%)	
Epoch: [8][510/516]	Time 0.250 (0.254)	Data 0.000 (0.003)	Loss 0.022 (0.044)	Prec 81.25% (75.97%)	
Epoch: [8][511/516]	Time 0.250 (0.254)	Data 0.000 (0.003)	Loss 0.018 (0.044)	Prec 84.38% (75.99%)	
Epoch: [8][512/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.039 (0.044)	Prec 75.00% (75.99%)	
Epoch: [8][513/516]	Time 0.250 (0.254)	Data 0.000 (0.003)	Loss 0.032 (0.044)	Prec 71.88% (75.98%)	
Epoch: [9][1/516]	Time 1.147 (1.147)	Data 0.891 (0.891)	Loss 0.025 (0.025)	Prec 87.50% (87.50%)	
Epoch: [9][2/516]	Time 0.252 (0.700)	Data 0.000 (0.446)	Loss 0.051 (0.038)	Prec 68.75% (78.12%)	
Epoch: [9][3/516]	Time 0.250 (0.550)	Data 0.000 (0.297)	Loss 0.026 (0.034)	Prec 81.25% (79.17%)	
Epoch: [9][4/516]	Time 0.244 (0.473)	Data 0.000 (0.223)	Loss 0.035 (0.034)	Prec 81.25% (79.69%)	
Epoch: [9][5/516]	Time 0.247 (0.428)	Data 0.000 (0.179)	Loss 0.042 (0.036)	Prec 75.00% (78.75%)	
Epoch: [9][6/516]	Time 0.248 (0.398)	Data 0.000 (0.149)	Loss 0.035 (0.036)	Prec 81.25% (79.17%)	
Epoch: [9][7/516]	Time 0.246 (0.376)	Data 0.000 (0.128)	Loss 0.038 (0.036)	Prec 71.88% (78.12%)	
Epoch: [9][8/516]	Time 0.248 (0.360)	Data 0.000 (0.112)	Loss 0.043 (0.037)	Prec 81.25% (78.52%)	
Epoch: [9][9/516]	Time 0.249 (0.348)	Data 0.000 (0.099)	Loss 0.043 (0.038)	Prec 87.50% (79.51%)	
Epoch: [9][10/516]	Time 0.249 (0.338)	Data 0.000 (0.089)	Loss 0.069 (0.041)	Prec 75.00% (79.06%)	
Epoch: [9][11/516]	Time 0.244 (0.330)	Data 0.000 (0.081)	Loss 0.028 (0.040)	Prec 81.25% (79.26%)	
Epoch: [9][12/516]	Time 0.252 (0.323)	Data 0.000 (0.075)	Loss 0.031 (0.039)	Prec 78.12% (79.17%)	
Epoch: [9][13/516]	Time 0.250 (0.317)	Data 0.000 (0.069)	Loss 0.045 (0.039)	Prec 84.38% (79.57%)	
Epoch: [9][14/516]	Time 0.251 (0.313)	Data 0.000 (0.064)	Loss 0.038 (0.039)	Prec 71.88% (79.02%)	
Epoch: [9][15/516]	Time 0.253 (0.309)	Data 0.000 (0.060)	Loss 0.021 (0.038)	Prec 81.25% (79.17%)	
Epoch: [9][16/516]	Time 0.252 (0.305)	Data 0.000 (0.056)	Loss 0.047 (0.039)	Prec 68.75% (78.52%)	
Epoch: [9][17/516]	Time 0.252 (0.302)	Data 0.000 (0.053)	Loss 0.018 (0.037)	Prec 81.25% (78.68%)	
Epoch: [9][18/516]	Time 0.252 (0.299)	Data 0.000 (0.050)	Loss 0.009 (0.036)	Prec 93.75% (79.51%)	
Epoch: [9][19/516]	Time 0.251 (0.297)	Data 0.000 (0.047)	Loss 0.055 (0.037)	Prec 68.75% (78.95%)	
Epoch: [9][20/516]	Time 0.252 (0.295)	Data 0.000 (0.045)	Loss 0.022 (0.036)	Prec 78.12% (78.91%)	
Epoch: [9][21/516]	Time 0.253 (0.293)	Data 0.000 (0.043)	Loss 0.031 (0.036)	Prec 75.00% (78.72%)	
Epoch: [9][22/516]	Time 0.253 (0.291)	Data 0.000 (0.041)	Loss 0.047 (0.036)	Prec 75.00% (78.55%)	
Epoch: [9][23/516]	Time 0.252 (0.289)	Data 0.000 (0.039)	Loss 0.029 (0.036)	Prec 78.12% (78.53%)	
Epoch: [9][24/516]	Time 0.252 (0.288)	Data 0.000 (0.037)	Loss 0.037 (0.036)	Prec 81.25% (78.65%)	
Epoch: [9][25/516]	Time 0.251 (0.286)	Data 0.000 (0.036)	Loss 0.036 (0.036)	Prec 71.88% (78.37%)	
Epoch: [9][26/516]	Time 0.252 (0.285)	Data 0.000 (0.035)	Loss 0.030 (0.036)	Prec 84.38% (78.61%)	
Epoch: [9][27/516]	Time 0.249 (0.283)	Data 0.000 (0.033)	Loss 0.028 (0.036)	Prec 78.12% (78.59%)	
Epoch: [9][28/516]	Time 0.254 (0.282)	Data 0.000 (0.032)	Loss 0.041 (0.036)	Prec 78.12% (78.57%)	
Epoch: [9][29/516]	Time 0.253 (0.281)	Data 0.000 (0.031)	Loss 0.037 (0.036)	Prec 71.88% (78.34%)	
Epoch: [9][30/516]	Time 0.253 (0.280)	Data 0.000 (0.030)	Loss 0.043 (0.036)	Prec 84.38% (78.54%)	
Epoch: [9][31/516]	Time 0.252 (0.279)	Data 0.000 (0.029)	Loss 0.030 (0.036)	Prec 78.12% (78.53%)	
Epoch: [9][32/516]	Time 0.251 (0.279)	Data 0.000 (0.028)	Loss 0.079 (0.037)	Prec 56.25% (77.83%)	
Epoch: [9][33/516]	Time 0.251 (0.278)	Data 0.000 (0.027)	Loss 0.015 (0.037)	Prec 84.38% (78.03%)	
Epoch: [9][34/516]	Time 0.251 (0.277)	Data 0.000 (0.027)	Loss 0.052 (0.037)	Prec 68.75% (77.76%)	
Epoch: [9][35/516]	Time 0.253 (0.276)	Data 0.000 (0.026)	Loss 0.040 (0.037)	Prec 78.12% (77.77%)	
Epoch: [9][36/516]	Time 0.260 (0.276)	Data 0.000 (0.025)	Loss 0.032 (0.037)	Prec 75.00% (77.69%)	
Epoch: [9][37/516]	Time 0.250 (0.275)	Data 0.000 (0.024)	Loss 0.039 (0.037)	Prec 78.12% (77.70%)	
Epoch: [9][38/516]	Time 0.253 (0.275)	Data 0.001 (0.024)	Loss 0.059 (0.038)	Prec 65.62% (77.38%)	
Epoch: [9][39/516]	Time 0.252 (0.274)	Data 0.000 (0.023)	Loss 0.048 (0.038)	Prec 71.88% (77.24%)	
Epoch: [9][40/516]	Time 0.252 (0.273)	Data 0.000 (0.023)	Loss 0.041 (0.038)	Prec 81.25% (77.34%)	
Epoch: [9][41/516]	Time 0.257 (0.273)	Data 0.001 (0.022)	Loss 0.032 (0.038)	Prec 75.00% (77.29%)	
Epoch: [9][42/516]	Time 0.257 (0.273)	Data 0.000 (0.022)	Loss 0.051 (0.038)	Prec 71.88% (77.16%)	
Epoch: [9][43/516]	Time 0.252 (0.272)	Data 0.000 (0.021)	Loss 0.071 (0.039)	Prec 71.88% (77.03%)	
Epoch: [9][44/516]	Time 0.259 (0.272)	Data 0.000 (0.021)	Loss 0.059 (0.039)	Prec 68.75% (76.85%)	
Epoch: [9][45/516]	Time 0.251 (0.271)	Data 0.000 (0.020)	Loss 0.017 (0.039)	Prec 90.62% (77.15%)	
Epoch: [9][46/516]	Time 0.255 (0.271)	Data 0.000 (0.020)	Loss 0.016 (0.038)	Prec 84.38% (77.31%)	
Epoch: [9][47/516]	Time 0.251 (0.271)	Data 0.000 (0.019)	Loss 0.022 (0.038)	Prec 84.38% (77.46%)	
Epoch: [9][48/516]	Time 0.248 (0.270)	Data 0.000 (0.019)	Loss 0.047 (0.038)	Prec 81.25% (77.54%)	
Epoch: [9][49/516]	Time 0.250 (0.270)	Data 0.000 (0.019)	Loss 0.041 (0.038)	Prec 71.88% (77.42%)	
Epoch: [9][50/516]	Time 0.250 (0.269)	Data 0.000 (0.018)	Loss 0.034 (0.038)	Prec 78.12% (77.44%)	
Epoch: [9][51/516]	Time 0.252 (0.269)	Data 0.000 (0.018)	Loss 0.058 (0.039)	Prec 71.88% (77.33%)	
Epoch: [9][52/516]	Time 0.250 (0.269)	Data 0.000 (0.017)	Loss 0.045 (0.039)	Prec 81.25% (77.40%)	
Epoch: [9][53/516]	Time 0.250 (0.268)	Data 0.000 (0.017)	Loss 0.059 (0.039)	Prec 68.75% (77.24%)	
Epoch: [9][54/516]	Time 0.257 (0.268)	Data 0.000 (0.017)	Loss 0.061 (0.039)	Prec 56.25% (76.85%)	
Epoch: [9][55/516]	Time 0.250 (0.268)	Data 0.001 (0.017)	Loss 0.055 (0.040)	Prec 56.25% (76.48%)	
Epoch: [9][56/516]	Time 0.254 (0.268)	Data 0.000 (0.016)	Loss 0.048 (0.040)	Prec 71.88% (76.40%)	
Epoch: [9][57/516]	Time 0.255 (0.267)	Data 0.000 (0.016)	Loss 0.039 (0.040)	Prec 78.12% (76.43%)	
Epoch: [9][58/516]	Time 0.256 (0.267)	Data 0.000 (0.016)	Loss 0.040 (0.040)	Prec 75.00% (76.40%)	
Epoch: [9][59/516]	Time 0.252 (0.267)	Data 0.000 (0.015)	Loss 0.080 (0.041)	Prec 71.88% (76.32%)	
Epoch: [9][60/516]	Time 0.259 (0.267)	Data 0.000 (0.015)	Loss 0.054 (0.041)	Prec 59.38% (76.04%)	
Epoch: [9][61/516]	Time 0.250 (0.266)	Data 0.000 (0.015)	Loss 0.045 (0.041)	Prec 75.00% (76.02%)	
Epoch: [9][62/516]	Time 0.250 (0.266)	Data 0.000 (0.015)	Loss 0.029 (0.041)	Prec 81.25% (76.11%)	
Epoch: [9][63/516]	Time 0.250 (0.266)	Data 0.000 (0.015)	Loss 0.019 (0.040)	Prec 84.38% (76.24%)	
Epoch: [9][64/516]	Time 0.257 (0.266)	Data 0.000 (0.014)	Loss 0.043 (0.040)	Prec 78.12% (76.27%)	
Epoch: [9][65/516]	Time 0.250 (0.266)	Data 0.001 (0.014)	Loss 0.064 (0.041)	Prec 65.62% (76.11%)	
Epoch: [9][66/516]	Time 0.250 (0.265)	Data 0.000 (0.014)	Loss 0.038 (0.041)	Prec 75.00% (76.09%)	
Epoch: [9][67/516]	Time 0.251 (0.265)	Data 0.000 (0.014)	Loss 0.039 (0.041)	Prec 81.25% (76.17%)	
Epoch: [9][68/516]	Time 0.251 (0.265)	Data 0.000 (0.013)	Loss 0.023 (0.040)	Prec 81.25% (76.24%)	
Epoch: [9][69/516]	Time 0.251 (0.265)	Data 0.000 (0.013)	Loss 0.030 (0.040)	Prec 84.38% (76.36%)	
Epoch: [9][70/516]	Time 0.251 (0.264)	Data 0.000 (0.013)	Loss 0.060 (0.041)	Prec 71.88% (76.29%)	
Epoch: [9][71/516]	Time 0.253 (0.264)	Data 0.000 (0.013)	Loss 0.011 (0.040)	Prec 75.00% (76.28%)	
Epoch: [9][72/516]	Time 0.256 (0.264)	Data 0.000 (0.013)	Loss 0.065 (0.040)	Prec 68.75% (76.17%)	
Epoch: [9][73/516]	Time 0.251 (0.264)	Data 0.000 (0.013)	Loss 0.050 (0.041)	Prec 71.88% (76.11%)	
Epoch: [9][74/516]	Time 0.252 (0.264)	Data 0.000 (0.012)	Loss 0.068 (0.041)	Prec 75.00% (76.10%)	
Epoch: [9][75/516]	Time 0.256 (0.264)	Data 0.000 (0.012)	Loss 0.033 (0.041)	Prec 81.25% (76.17%)	
Epoch: [9][76/516]	Time 0.251 (0.264)	Data 0.001 (0.012)	Loss 0.062 (0.041)	Prec 75.00% (76.15%)	
Epoch: [9][77/516]	Time 0.256 (0.263)	Data 0.000 (0.012)	Loss 0.014 (0.041)	Prec 84.38% (76.26%)	
Epoch: [9][78/516]	Time 0.253 (0.263)	Data 0.000 (0.012)	Loss 0.019 (0.040)	Prec 87.50% (76.40%)	
Epoch: [9][79/516]	Time 0.250 (0.263)	Data 0.000 (0.012)	Loss 0.096 (0.041)	Prec 59.38% (76.19%)	
Epoch: [9][80/516]	Time 0.258 (0.263)	Data 0.000 (0.012)	Loss 0.044 (0.041)	Prec 71.88% (76.13%)	
Epoch: [9][81/516]	Time 0.261 (0.263)	Data 0.000 (0.011)	Loss 0.017 (0.041)	Prec 84.38% (76.23%)	
Epoch: [9][82/516]	Time 0.255 (0.263)	Data 0.001 (0.011)	Loss 0.042 (0.041)	Prec 78.12% (76.26%)	
